condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
4.356986999999996,16.98615492145343,0.0,4.3556150000000065,25.55501469367421,0.0
4.5881180000000015,18.26833135197805,0.0,4.632038000000004,22.481799854936753,0.0
4.839094000000001,18.339618354555768,0.0,4.969233,19.28630482932116,0.0
5.091122000000001,16.517671964177335,0.0,5.193523000000002,16.512114402097133,0.0
5.337465000000004,14.329483173954694,0.0,5.4391169999999995,14.23496653098367,0.0
5.585391000000003,12.43059856602239,0.0,5.738443999999998,12.40673618307971,0.0
5.838455000000002,10.994766012616092,0.0,5.889513999999995,10.96026252539089,0.0
6.083386000000001,10.001169777812416,0.0,6.108832999999996,9.84586204035295,0.0
6.325741999999998,9.374111755705723,0.0,6.447641,9.032514923951172,0.0
6.577173,9.015596839268467,0.0,6.654276000000001,8.473510932603148,0.0
6.828385000000002,8.86219527504895,0.0,7.005214,8.089041302046166,0.0
7.066354000000001,8.800457736450989,0.0,7.282590999999995,7.745640601066226,0.0
7.33821,8.696522165192516,0.0,7.456771999999995,7.3283403038136345,0.0
7.576118,8.50767909548448,0.0,7.589183999999993,6.811236067882177,0.0
7.807973000000002,8.21379147609926,0.0,7.813165999999992,6.194667808611221,0.0
8.058276999999999,7.811339001575004,0.0,8.075141999999992,5.523860683809137,0.0
8.315023000000009,7.311666329596392,0.0,8.30353799999999,4.861312387192266,0.12923076923076918
8.551614000000011,6.754011033786563,0.0,8.550475999999993,4.2509130943441455,0.5831623931623933
8.80583000000001,6.167481549637978,0.0,8.80858199999999,3.7059186709170575,0.9569230769230769
9.045018000000008,5.564525847220715,0.0,9.047519999999993,3.223173033075862,0.9992307692307691
9.309874000000013,4.959818940799016,0.08846153846153847,9.292896999999991,2.7970402353871053,0.9992307692307691
9.55243500000001,4.370157134302244,0.479059829059829,9.538502,2.427227330949325,0.9992307692307691
9.787889000000007,3.8034890040952036,0.9161538461538461,9.782973000000002,2.108993937041106,0.9992307692307691
10.035254000000004,3.272727711983544,0.9992307692307691,10.02851700000001,1.833907595513065,0.9992307692307691
10.292805000000008,2.7983459124424885,0.9992307692307691,10.279450000000011,1.5977523749563636,0.9992307692307691
10.547957000000011,2.4007616027276266,0.9992307692307691,10.522466000000014,1.3963120132496458,0.9992307692307691
10.780370000000008,2.095434916998487,0.9992307692307691,10.773474000000018,1.2249833541927502,0.9992307692307691
11.050548000000012,1.8880894863709825,0.9992307692307691,11.022678000000026,1.08151676733377,0.9992307692307691
11.277408000000007,1.7739031395727989,0.9992307692307691,11.294977000000031,0.9687927045501599,0.9992307692307691
11.527393000000009,1.7317058139975443,0.9992307692307691,11.511586000000039,0.8942877007180314,0.9992307692307691
11.769649000000012,1.7272645408497052,0.9992307692307691,11.765559000000039,0.8658381920852788,0.9992307692307691
12.024068000000018,1.7265789105088487,0.9992307692307691,12.011548000000039,0.8868183242152883,0.9992307692307691
12.258534000000015,1.7075645274227218,0.9992307692307691,12.255891000000048,0.9508126640543331,0.9992307692307691
