condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
15.74235200000008,2.763223199428178,0.5216494845360824,15.726390000000015,0.36517737784306636,0.9999999999999999
15.983844000000094,2.8114684242551515,0.4422680412371134,15.973807000000019,0.3391105478339264,0.9999999999999999
16.228263000000098,2.8257191675955933,0.4170103092783506,16.222348000000025,0.31925721198785195,0.9999999999999999
16.4776690000001,2.800932312756732,0.4530927835051547,16.475155000000033,0.30866883912108684,0.9999999999999999
16.730696000000076,2.734575729964686,0.5769759450171821,16.717716000000014,0.3073520689350554,0.9999999999999999
16.967110000000073,2.6312124130959917,0.7309278350515463,16.965476000000006,0.31169010534751285,0.9999999999999999
17.22793600000007,2.5003159213392636,0.8948453608247422,17.218166999999987,0.3163983679630068,0.9999999999999999
17.46598000000007,2.3532054613742157,0.9999999999999999,17.463109999999972,0.31790146043634226,0.9999999999999999
17.718138000000074,2.1955806154789785,0.9999999999999999,17.730602999999967,0.3158433570995184,0.9999999999999999
17.95949900000007,2.027761690902564,0.9999999999999999,17.957516999999967,0.31189628922491697,0.9999999999999999
18.22438300000006,1.8506409314353047,0.9999999999999999,18.202987999999973,0.3078838720112401,0.9999999999999999
18.46277300000005,1.6715648794448028,0.9999999999999999,18.447416999999977,0.30488664170744806,0.9999999999999999
18.70539700000003,1.503109214054826,0.9999999999999999,18.70048099999997,0.30252619977753775,0.9999999999999999
18.951823000000015,1.3589717633846001,0.9999999999999999,18.960950999999955,0.2993075829377872,0.9999999999999999
19.201756000000003,1.2512147339355988,0.9999999999999999,19.21013599999994,0.2939098848828532,0.9999999999999999
19.459282999999992,1.1891473424737573,0.9999999999999999,19.438351999999934,0.2863160135498558,0.9999999999999999
19.695772999999974,1.177940685815022,0.9999999999999999,19.69289499999994,0.27690317987558566,0.9999999999999999
19.93768099999995,1.215737190031169,0.9999999999999999,19.934285999999926,0.2661850691515212,0.9999999999999999
20.19881899999996,1.2931596771055858,0.9999999999999999,20.182329999999908,0.25443872391417527,0.9999999999999999
20.43570099999995,1.3929567937677145,0.9999999999999999,20.443450999999897,0.24151532956342792,0.9999999999999999
20.68070099999994,1.490164214758073,0.9999999999999999,20.683413999999882,0.22745993387465457,0.9999999999999999
20.952841999999936,1.5595312384401416,0.9999999999999999,20.938742999999874,0.2133221720248138,0.9999999999999999
21.180121999999937,1.5878450564722162,0.9999999999999999,21.171764999999873,0.20111168163675563,0.9999999999999999
21.437007999999928,1.574554478103113,0.9999999999999999,21.422405999999867,0.19313142141136713,0.9999999999999999
21.676272999999934,1.5290083616173447,0.9999999999999999,21.674815999999865,0.19096174335187233,0.9999999999999999
21.919119999999932,1.4656743715505942,0.9999999999999999,21.91429199999985,0.19529326015679804,0.9999999999999999
22.169091999999935,1.3958152075772614,0.9999999999999999,22.165771999999826,0.20603506422349183,0.9999999999999999
22.416201999999924,1.322601595540109,0.9999999999999999,22.408800999999823,0.2233717323161307,0.9999999999999999
22.673576999999902,1.2436256449053944,0.9999999999999999,22.65430399999981,0.24974398733563086,0.9999999999999999
22.905367999999914,1.157058715207428,0.9999999999999999,22.902592999999797,0.2901960973538251,0.9999999999999999
23.1577989999999,1.0652151186754433,0.9999999999999999,23.154509999999792,0.350392996241188,0.9999999999999999
23.40526399999988,0.9752190670045147,0.9999999999999999,23.403688999999783,0.4311949755954427,0.9999999999999999
23.654798999999873,0.8960430915122554,0.9999999999999999,23.64772299999977,0.5225688107986743,0.9999999999999999
23.90364499999986,0.8354758152315032,0.9999999999999999,23.90852099999975,0.6046007343385017,0.9999999999999999
24.141723999999847,0.7978211284877901,0.9999999999999999,24.14766499999976,0.6596712669703422,0.9999999999999999
24.38902299999983,0.7809807808174543,0.9999999999999999,24.39557899999975,0.6824813087976211,0.9999999999999999
24.64648699999983,0.776016051707052,0.9999999999999999,24.64029499999974,0.6782776677352437,0.9999999999999999
24.885345999999828,0.7710258541995227,0.9999999999999999,24.89143899999973,0.6564697045980475,0.9999999999999999
25.135313999999823,0.7574691467434649,0.9999999999999999,25.131171999999726,0.6259486048470296,0.9999999999999999
25.388884999999803,0.7334931014681833,0.9999999999999999,25.40405099999971,0.5935390132729875,0.9999999999999999
25.6359349999998,0.7025355939608531,0.9999999999999999,25.631553999999717,0.5633687644342191,0.9999999999999999
25.88620499999978,0.6704127578819428,0.9999999999999999,25.876414999999707,0.5367583919476021,0.9999999999999999
26.13521999999977,0.6433795752101288,0.9999999999999999,26.126349999999686,0.5127470985908341,0.9999999999999999
26.376173999999775,0.6269081987212791,0.9999999999999999,26.376822999999664,0.48976826764509973,0.9999999999999999
26.62720299999976,0.6237533791222512,0.9999999999999999,26.629335999999654,0.46652685825956725,0.9999999999999999
26.868561999999752,0.6313899614330909,0.9999999999999999,26.874823999999652,0.4414513938686286,0.9999999999999999
27.129164999999734,0.6447914127032028,0.9999999999999999,27.118774999999623,0.41306286691274186,0.9999999999999999
27.367022999999737,0.6613783056796079,0.9999999999999999,27.359786999999606,0.38108475021568483,0.9999999999999999
27.618665999999727,0.6818192027289214,0.9999999999999999,27.613643999999592,0.34679282638823683,0.9999999999999999
27.867431999999724,0.7060742454603175,0.9999999999999999,27.85666599999958,0.3126815626021336,0.9999999999999999
28.100473999999704,0.7313325099894992,0.9999999999999999,28.10262999999957,0.28178937524019265,0.9999999999999999
28.358421999999695,0.7513973498703617,0.9999999999999999,28.36357699999957,0.25661995872105214,0.9999999999999999
28.605050999999687,0.7584770569132204,0.9999999999999999,28.61263599999956,0.2384046505838945,0.9999999999999999
28.852528999999667,0.7478309011431017,0.9999999999999999,28.85372599999954,0.22659381838304418,0.9999999999999999
29.09844099999966,0.7212048334226402,0.9999999999999999,29.09911299999954,0.21925929194708924,0.9999999999999999
29.349120999999645,0.6850829767500763,0.9999999999999999,29.343583999999538,0.21463911514621797,0.9999999999999999
29.58999199999964,0.6471749880073032,0.9999999999999999,29.593535999999524,0.21125602320882986,0.9999999999999999
29.838271999999634,0.6139469566152651,0.9999999999999999,29.842144999999512,0.20826220749035224,0.9999999999999999
30.084606999999618,0.5900678055880326,0.9999999999999999,30.095014999999503,0.20533803884395968,0.9999999999999999
30.346182999999616,0.5776472117622459,0.9999999999999999,30.329010999999493,0.20251774823914076,0.9999999999999999
30.590727999999615,0.575942763052117,0.9999999999999999,30.580578999999492,0.19999035172163163,0.9999999999999999
30.831682999999597,0.5818388995229556,0.9999999999999999,30.832727999999488,0.19808920285630507,0.9999999999999999
31.083754999999588,0.5909622509629566,0.9999999999999999,31.081728999999484,0.1969060323994162,0.9999999999999999
31.325629999999574,0.5988776644253538,0.9999999999999999,31.32910599999948,0.1962814857096156,0.9999999999999999
31.578543999999564,0.6026504565705135,0.9999999999999999,31.57207399999946,0.19615632148943568,0.9999999999999999
31.818023999999554,0.602030085006258,0.9999999999999999,31.830042999999453,0.19717795274560057,0.9999999999999999
32.067098999999544,0.598477706823675,0.9999999999999999,32.068928999999464,0.20077511391772576,0.9999999999999999
32.328970999999534,0.5933872522519038,0.9999999999999999,32.32547899999945,0.2084496726119012,0.9999999999999999
32.56446299999953,0.5863404599850095,0.9999999999999999,32.56142299999943,0.22090398749661544,0.9999999999999999
32.80553099999953,0.5759649715855243,0.9999999999999999,32.81945099999944,0.23765552563072864,0.9999999999999999
33.051514999999526,0.5614081319737625,0.9999999999999999,33.08577099999946,0.25686511506667253,0.9999999999999999
33.31099899999954,0.5433743847698267,0.9999999999999999,33.30468499999949,0.2755502992982535,0.9999999999999999
33.55849499999954,0.5238229053405431,0.9999999999999999,33.54945999999949,0.2903040111847435,0.9999999999999999
33.80349299999955,0.5052681892738342,0.9999999999999999,33.8079149999995,0.2982460833996866,0.9999999999999999
34.053466999999564,0.4901547845140961,0.9999999999999999,34.04543999999952,0.29789143808594215,0.9999999999999999
34.292285999999564,0.48059249555534034,0.9999999999999999,34.29398299999953,0.29043510319148796,0.9999999999999999
34.54143999999957,0.47872100503766213,0.9999999999999999,34.54393299999952,0.2796672863755227,0.9999999999999999
34.806782999999555,0.4862947599906163,0.9999999999999999,34.79028199999953,0.2700438816710889,0.9999999999999999
35.04335999999956,0.5035684712449079,0.9999999999999999,35.035679999999516,0.2649771399272092,0.9999999999999999
35.27884199999955,0.5304294528108434,0.9999999999999999,35.2863049999995,0.2668046924992203,0.9999999999999999
35.536217999999565,0.566405277092358,0.9999999999999999,35.5382599999995,0.27647975214043863,0.9999999999999999
35.78487699999958,0.6101487015274778,0.9999999999999999,35.78223899999952,0.2938144382820214,0.9999999999999999
36.027660999999576,0.6604076390464481,0.9999999999999999,36.03676299999954,0.31737705957301876,0.9999999999999999
36.27162699999955,0.7152962379780907,0.9999999999999999,36.28816299999957,0.3440018721080225,0.9999999999999999
36.52450499999955,0.7739228167269457,0.9999999999999999,36.52994399999958,0.36954181006285297,0.9999999999999999
36.76452599999957,0.8368511589455625,0.9999999999999999,36.7734909999996,0.39343824928082866,0.9999999999999999
37.01962399999958,0.9050486550766766,0.9999999999999999,37.01846299999959,0.4199585095320202,0.9999999999999999
37.26936299999955,0.977720837294715,0.9999999999999999,37.264890999999594,0.4546117903879657,0.9999999999999999
37.50844899999956,1.049582218375209,0.9999999999999999,37.5204899999996,0.49899018078096224,0.9999999999999999
37.75475399999955,1.1093891648150733,0.9999999999999999,37.76143899999961,0.5491759262800459,0.9999999999999999
38.023678999999554,1.1438233580442516,0.9999999999999999,38.00598599999964,0.5977095729538155,0.9999999999999999
38.26324399999962,1.145234842656794,0.9999999999999999,38.252580999999665,0.6366277741424822,0.9999999999999999
38.50176199999963,1.1163379296468001,0.9999999999999999,38.50501899999964,0.6607880851728315,0.9999999999999999
38.74619899999967,1.068284702506702,0.9999999999999999,38.75982799999965,0.6702607200390182,0.9999999999999999
38.99587299999972,1.0141546261731373,0.9999999999999999,38.99885599999967,0.6704238020697,0.9999999999999999
39.24019899999974,0.9635534815815973,0.9999999999999999,39.24558999999968,0.6696597903552688,0.9999999999999999
39.492231999999724,0.9203070641034077,0.9999999999999999,39.50461299999968,0.676222731836099,0.9999999999999999
39.74222899999973,0.8833924669701051,0.9999999999999999,39.745602999999676,0.6942152912039025,0.9999999999999999
39.99726999999976,0.849538592360233,0.9999999999999999,39.98555999999968,0.7204208196018795,0.9999999999999999
40.22877199999975,0.8144374037003557,0.9999999999999999,40.24215899999971,0.7444952783602321,0.9999999999999999
40.48114899999976,0.7750405919613865,0.9999999999999999,40.483608999999724,0.7551085913560206,0.9999999999999999
40.72303599999975,0.7315605332536612,0.9999999999999999,40.734985999999736,0.7468029016329505,0.9999999999999999
40.97970199999975,0.6878152431072657,0.9999999999999999,40.97882199999972,0.7208100477734328,0.9999999999999999
41.23107699999973,0.650808413963204,0.9999999999999999,41.228968999999715,0.6818389970857617,0.9999999999999999
41.46797599999974,0.6289733515530072,0.9999999999999999,41.47637899999971,0.6351696122493443,0.9999999999999999
41.73112299999975,0.6299304217689323,0.9999999999999999,41.723953999999736,0.5857912814316028,0.9999999999999999
41.96659999999973,0.658018657371935,0.9999999999999999,41.971915999999744,0.5384309482643892,0.9999999999999999
42.21312699999975,0.7113579567199643,0.9999999999999999,42.224351999999776,0.4975391903296156,0.9999999999999999
42.47600699999977,0.7798213495714146,0.9999999999999999,42.46799999999979,0.46667890485906793,0.9999999999999999
42.71105199999979,0.8479890891431685,0.9999999999999999,42.71585999999983,0.44626944108885,0.9999999999999999
42.956566999999836,0.9005975505185619,0.9999999999999999,42.96293299999983,0.4318298962969778,0.9999999999999999
43.20493099999986,0.9286251441191473,0.9999999999999999,43.207797999999805,0.41720287515597265,0.9999999999999999
43.45209399999985,0.9317093075325585,0.9999999999999999,43.454443999999796,0.3991355756814487,0.9999999999999999
43.720873999999846,0.9163688187767316,0.9999999999999999,43.70847199999981,0.37913048409477534,0.9999999999999999
43.956523999999824,0.8923940977821176,0.9999999999999999,43.961525999999814,0.36099758979998625,0.9999999999999999
44.198048999999855,0.8696645100280292,0.9999999999999999,44.2008429999998,0.34802757297836817,0.9999999999999999
44.44083499999982,0.856266046237384,0.9999999999999999,44.44585199999982,0.3413757366211674,0.9999999999999999
44.691272999999846,0.8577233862262847,0.9999999999999999,44.69727299999983,0.33916738522736195,0.9999999999999999
44.946253999999854,0.8781155443636037,0.9999999999999999,44.94891999999982,0.3370219424362791,0.9999999999999999
45.180531999999815,0.9188131729783658,0.9999999999999999,45.20911699999981,0.33087247693058197,0.9999999999999999
45.433060999999796,0.975519720710925,0.9999999999999999,45.43542899999981,0.3193810703219446,0.9999999999999999
45.68402699999983,1.036145914821617,0.9999999999999999,45.688497999999804,0.3045337948845594,0.9999999999999999
45.92967799999985,1.0839812791574641,0.9999999999999999,45.93445999999984,0.29061183148002245,0.9999999999999999
46.17318399999984,1.1070566591795998,0.9999999999999999,46.184456999999846,0.28265970694594966,0.9999999999999999
46.41603999999984,1.1063666142143629,0.9999999999999999,46.425981999999856,0.28523898407444204,0.9999999999999999
46.66962799999983,1.091948001391306,0.9999999999999999,46.677711999999886,0.30140503454032697,0.9999999999999999
46.91968599999986,1.0745792730801824,0.9999999999999999,46.92166799999988,0.3310305703188876,0.9999999999999999
47.17150299999986,1.0609944099626192,0.9999999999999999,47.181648999999894,0.3676105404001626,0.9999999999999999
47.41147699999989,1.0520385368163705,0.9999999999999999,47.41618899999991,0.3989471046327356,0.9999999999999999
47.69702099999989,1.0431571359582397,0.9999999999999999,47.66426699999993,0.41487102453701,0.9999999999999999
47.90234499999991,1.028936232500823,0.9999999999999999,47.911843999999924,0.4138663484230096,0.9999999999999999
48.154928999999925,1.007560601667726,0.9999999999999999,48.1599569999999,0.4013374735331898,0.9999999999999999
48.40889099999992,0.9819548720735762,0.9999999999999999,48.40703599999991,0.38465557320933,0.9999999999999999
48.65291799999993,0.9578599295718087,0.9999999999999999,48.6549099999999,0.37047433481199715,0.9999999999999999
48.909663999999914,0.939771265881152,0.9999999999999999,48.89984899999991,0.36408839996012116,0.9999999999999999
49.14279399999994,0.9292914861657738,0.9999999999999999,49.15789999999989,0.36853321524897187,0.9999999999999999
49.39116899999993,0.9252843986513403,0.9999999999999999,49.39973199999991,0.3834900621622944,0.9999999999999999
49.65822899999992,0.9248833349408213,0.9999999999999999,49.65017699999992,0.406042207368537,0.9999999999999999
49.89756899999993,0.9248312706018188,0.9999999999999999,49.90014999999992,0.4325613741347684,0.9999999999999999
50.16353599999996,0.9241726996995949,0.9999999999999999,50.14208899999992,0.4599854777974806,0.9999999999999999
50.38003599999995,0.9235102809330296,0.9999999999999999,50.40205199999994,0.4862614807028589,0.9999999999999999
50.630622999999936,0.922820384303954,0.9999999999999999,50.63525199999997,0.5094904857454287,0.9999999999999999
50.87692599999994,0.9216951930673465,0.9999999999999999,50.89053599999995,0.5271373423313217,0.9999999999999999
51.127566999999935,0.9200796778374707,0.9999999999999999,51.13053399999996,0.5361371043965087,0.9999999999999999
51.377530999999976,0.9184283007649292,0.9999999999999999,51.37939599999996,0.5335232067415486,0.9999999999999999
51.62087899999998,0.9171637584109827,0.9999999999999999,51.64293099999995,0.518486599448618,0.9999999999999999
51.87692799999999,0.9156754840129506,0.9999999999999999,51.87534499999996,0.4942457114463039,0.9999999999999999
52.119827,0.9126956387175298,0.9999999999999999,52.12338399999997,0.46615257565275847,0.9999999999999999
52.35934000000002,0.9071980750568606,0.9999999999999999,52.372416999999984,0.43886475415901616,0.9999999999999999
52.61418700000005,0.8999629417031026,0.9999999999999999,52.617504999999994,0.41466079969599445,0.9999999999999999
52.85763600000007,0.8958183104232766,0.9999999999999999,52.862317000000004,0.39432698086790924,0.9999999999999999
53.1045800000001,0.9024997989085791,0.9999999999999999,53.117925000000035,0.37827565405832747,0.9999999999999999
53.355823000000115,0.9257675474739007,0.9999999999999999,53.36141400000004,0.3672851866610391,0.9999999999999999
53.59665200000014,0.9660879424087508,0.9999999999999999,53.606487000000044,0.36205110862377415,0.9999999999999999
53.84919800000015,1.0185369559119786,0.9999999999999999,53.855712000000004,0.3622814034904144,0.9999999999999999
54.094162000000146,1.0738117031011198,0.9999999999999999,54.098840000000024,0.36625204496086616,0.9999999999999999
54.33773100000015,1.12073906858285,0.9999999999999999,54.34811400000002,0.37134769951214047,0.9999999999999999
54.59062000000016,1.1476023066101684,0.9999999999999999,54.59746600000003,0.375226326662726,0.9999999999999999
54.852307000000124,1.1454839133924704,0.9999999999999999,54.84139000000002,0.3770320907221384,0.9999999999999999
55.09104400000013,1.116330293873529,0.9999999999999999,55.09195700000002,0.37755901058871855,0.9999999999999999
55.334569000000144,1.0752367568429297,0.9999999999999999,55.34045200000001,0.3783721599955654,0.9999999999999999
55.581517000000126,1.038904851808887,0.9999999999999999,55.58490300000002,0.3806456041766608,0.9999999999999999
55.82958200000011,1.0172840638150153,0.9999999999999999,55.83298900000005,0.38413711986864096,0.9999999999999999
56.07209800000013,1.0138603566867923,0.9999999999999999,56.080027000000044,0.3869649753223673,0.9999999999999999
56.32135200000011,1.028229781341523,0.9999999999999999,56.32988200000007,0.3866920454252313,0.9999999999999999
56.569702000000106,1.0573791599077553,0.9999999999999999,56.58998500000008,0.38218327328073654,0.9999999999999999
56.81131100000013,1.095529909443931,0.9999999999999999,56.825130000000094,0.37420358457959796,0.9999999999999999
57.06406500000013,1.1332328930083473,0.9999999999999999,57.0705320000001,0.3653789341216722,0.9999999999999999
57.32171800000014,1.158689546230627,0.9999999999999999,57.31907300000009,0.35955919600406383,0.9999999999999999
57.559673000000146,1.1619077022452906,0.9999999999999999,57.565990000000106,0.3609430294780409,0.9999999999999999
57.81874900000016,1.13993639696497,0.9999999999999999,57.81852300000012,0.37266605714730466,0.9999999999999999
58.051747000000155,1.0970878907286519,0.9999999999999999,58.06398000000011,0.3950123436268488,0.9999999999999999
58.30417600000015,1.0400917934119878,0.9999999999999999,58.31027200000012,0.4247352122098814,0.9999999999999999
58.54852200000014,0.974654087168348,0.9999999999999999,58.5551280000001,0.4557763542189737,0.9999999999999999
58.80057100000016,0.9047216118985988,0.9999999999999999,58.80461000000011,0.4808157125597897,0.9999999999999999
59.04005300000019,0.8342055346800303,0.9999999999999999,59.06017000000009,0.4944718588010606,0.9999999999999999
59.29020600000017,0.7670903977740896,0.9999999999999999,59.307677000000105,0.49637414473623853,0.9999999999999999
59.537271000000175,0.7090800959876419,0.9999999999999999,59.5492190000001,0.4902647957970411,0.9999999999999999
59.78424600000017,0.666768181312066,0.9999999999999999,59.798252000000105,0.4806826933142801,0.9999999999999999
60.03132400000018,0.6455761800888346,0.9999999999999999,60.05224800000012,0.4704018462023079,0.9999999999999999
60.27728000000019,0.6466617925298721,0.9999999999999999,60.29025000000013,0.4597572737998638,0.9999999999999999
60.52611000000021,0.6641220785931571,0.9999999999999999,60.531255000000144,0.4474360897815385,0.9999999999999999
60.77185800000021,0.686155964911331,0.9999999999999999,60.785236000000154,0.43260718280491384,0.9999999999999999
61.0268500000002,0.7019652994401543,0.9999999999999999,61.04072200000015,0.4164920472592684,0.9999999999999999
61.2773160000002,0.7080934697732626,0.9999999999999999,61.28035400000015,0.401569412358771,0.9999999999999999
61.521661000000215,0.7073174858482016,0.9999999999999999,61.52727300000016,0.389833333071127,0.9999999999999999
61.771619000000186,0.703769076288161,0.9999999999999999,61.77685300000017,0.38216745921509304,0.9999999999999999
62.01559900000018,0.6992725985101054,0.9999999999999999,62.02765600000017,0.37879446339093553,0.9999999999999999
62.26281300000019,0.6929424684261974,0.9999999999999999,62.283231000000164,0.3795085936752972,0.9999999999999999
62.5103410000002,0.6825837367181922,0.9999999999999999,62.52469800000017,0.38394258080425514,0.9999999999999999
62.75536500000021,0.6679157832812961,0.9999999999999999,62.76187400000016,0.3918514291701766,0.9999999999999999
63.010343000000205,0.652800317130929,0.9999999999999999,63.01269400000015,0.4030503676335192,0.9999999999999999
63.25835000000024,0.6449303193226199,0.9999999999999999,63.25711100000018,0.4167818880272472,0.9999999999999999
63.496203000000264,0.6538295716273794,0.9999999999999999,63.50854200000019,0.4310450459105173,0.9999999999999999
63.74756700000027,0.6878561725903758,0.9999999999999999,63.755194000000195,0.4426426008916685,0.9999999999999999
64.00011600000029,0.7498182787564757,0.9999999999999999,64.00962300000019,0.4478777961728996,0.9999999999999999
64.2511110000003,0.8327090237652687,0.9999999999999999,64.25493400000019,0.4441659607849601,0.9999999999999999
64.49010000000027,0.9209348757042154,0.9999999999999999,64.49445500000017,0.4321501209491455,0.9999999999999999
64.73944700000028,0.9986330313815179,0.9999999999999999,64.74537200000019,0.41568969439540715,0.9999999999999999
64.98194300000027,1.0565779848385821,0.9999999999999999,64.9877230000002,0.399379452659298,0.9999999999999999
65.2354640000003,1.091398786580917,0.9999999999999999,65.2372850000002,0.3868497907946397,0.9999999999999999
65.4973060000003,1.1030386799432186,0.9999999999999999,65.4876480000002,0.3803085419827543,0.9999999999999999
65.72536900000027,1.092953116115616,0.9999999999999999,65.73920800000016,0.37995915866779495,0.9999999999999999
65.9741880000002,1.063327228670529,0.9999999999999999,65.98430100000019,0.38334053564766324,0.9999999999999999
66.22216400000026,1.0177075501936117,0.9999999999999999,66.23027900000024,0.3872596310572685,0.9999999999999999
66.47070000000028,0.9613418524325883,0.9999999999999999,66.47470800000028,0.3906437378230667,0.9999999999999999
66.71718200000024,0.9009170358363969,0.9999999999999999,66.74378100000033,0.3946119694374273,0.9999999999999999
66.96401700000017,0.8424597878311703,0.9999999999999999,66.98504200000038,0.40082316518831795,0.9999999999999999
67.21310200000018,0.7898680160512173,0.9999999999999999,67.21941400000046,0.4099198755104572,0.9999999999999999
67.4646590000002,0.7443529495886946,0.9999999999999999,67.46743000000043,0.42095429199922213,0.9999999999999999
67.70495000000021,0.7056023358478075,0.9999999999999999,67.71942600000047,0.4312195190150842,0.9999999999999999
67.95244600000017,0.6731239955005077,0.9999999999999999,67.9653090000005,0.43724604600123396,0.9999999999999999
68.20465300000019,0.647467854163189,0.9999999999999999,68.21174600000055,0.43574999664115943,0.9999999999999999
68.45063600000026,0.630634176906827,0.9999999999999999,68.45767800000057,0.42540820919239436,0.9999999999999999
68.70557200000026,0.6246298384790882,0.9999999999999999,68.7091160000006,0.4068546121972433,0.9999999999999999
68.9450470000003,0.6281604450595879,0.9999999999999999,68.96773200000062,0.382428845983039,0.9999999999999999
69.1904720000003,0.6348362043147544,0.9999999999999999,69.20151500000074,0.3555660713197613,0.9999999999999999
69.4460630000003,0.6363017909703292,0.9999999999999999,69.44611500000074,0.32988205834786544,0.9999999999999999
69.69327300000032,0.6279408408689904,0.9999999999999999,69.70695500000076,0.308616220330006,0.9999999999999999
69.94266200000033,0.6116222131922647,0.9999999999999999,69.9444670000008,0.2946037898304503,0.9999999999999999
70.18712300000037,0.5940916331240309,0.9999999999999999,70.19970100000087,0.2905160324235645,0.9999999999999999
70.43195100000032,0.5839684229503341,0.9999999999999999,70.44203600000093,0.2981684268995799,0.9999999999999999
70.67949300000038,0.588981734893864,0.9999999999999999,70.68237600000094,0.31738621943572853,0.9999999999999999
70.92456900000039,0.6130848615248615,0.9999999999999999,70.92986900000096,0.3458455716051716,0.9999999999999999
71.17457100000038,0.6547769681931386,0.9999999999999999,71.17740000000099,0.3793513191001301,0.9999999999999999
71.4266070000004,0.7079775944347317,0.9999999999999999,71.42695800000095,0.41307821584375476,0.9999999999999999
71.6661400000004,0.7657277574265449,0.9999999999999999,71.67785600000096,0.44366912319060664,0.9999999999999999
