condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
18.23006600000002,1.8914994432448629,0.9999999999999999,18.175282,1.4346928712093656,0.9999999999999999
18.499071000000015,1.8205996268171183,0.9999999999999999,18.438867999999985,1.4805253363680166,0.9999999999999999
18.688091,1.754822045290257,0.9999999999999999,18.677395999999966,1.5588732296962382,0.9999999999999999
18.936556999999986,1.689812779166886,0.9999999999999999,18.917917999999954,1.6498359354914964,0.9999999999999999
19.196623999999964,1.6218636570684888,0.9999999999999999,19.180273999999944,1.7319509186418756,0.9999999999999999
19.45527099999996,1.5496276596952567,0.9999999999999999,19.413137999999933,1.7892584267749538,0.9999999999999999
19.686488999999963,1.4784412664069702,0.9999999999999999,19.66015899999992,1.8153597164596977,0.9999999999999999
19.929389999999955,1.4199373945555143,0.9999999999999999,19.910613999999903,1.8136095078807113,0.9999999999999999
20.17580899999995,1.3881918461757277,0.9999999999999999,20.1590489999999,1.7932260683822712,0.9999999999999999
20.42744999999994,1.3934141504716666,0.9999999999999999,20.427997999999892,1.7641332930311315,0.9999999999999999
20.67091099999994,1.4347108484249975,0.9999999999999999,20.658502999999865,1.7328248137465827,0.9999999999999999
20.927255999999925,1.498776011027614,0.9999999999999999,20.90309599999986,1.7011621565887625,0.9999999999999999
21.172893999999932,1.565343190373147,0.9999999999999999,21.145965999999838,1.6695026657586824,0.9999999999999999
21.439647999999917,1.6134650422856487,0.9999999999999999,21.394041999999818,1.6390676840593894,0.9999999999999999
21.66885399999991,1.629875943161157,0.9999999999999999,21.641566999999803,1.6097874313381502,0.9999999999999999
21.9192769999999,1.61304462871656,0.9999999999999999,21.898363999999805,1.5790011944871962,0.9999999999999999
22.154757999999898,1.5701494943664833,0.9999999999999999,22.141569999999792,1.5449467408697632,0.9999999999999999
22.412231999999893,1.512294769534198,0.9999999999999999,22.385720999999776,1.511578022703921,0.9999999999999999
22.65830699999989,1.4504145929683077,0.9999999999999999,22.634800999999765,1.489417882894404,0.9999999999999999
22.902468999999893,1.3949344226886233,0.9999999999999999,22.882687999999753,1.495145513132225,0.9999999999999999
23.142403999999875,1.3550560118901678,0.9999999999999999,23.12163099999975,1.5467053396585224,0.9999999999999999
23.40038899999986,1.3391914453489515,0.9999999999999999,23.377164999999735,1.6540247196192026,0.9999999999999999
23.638493999999863,1.3552337913648265,0.9999999999999999,23.653054999999725,1.813873505971734,0.9999999999999999
23.88854699999986,1.408783985711688,0.9999999999999999,23.865597999999704,2.0101650855756175,0.9375642343268242
24.138726999999864,1.5027329630129242,0.9999999999999999,24.11236999999969,2.218997519211655,0.75
24.385497999999878,1.63867675096404,0.9999999999999999,24.360387999999674,2.4131016816391293,0.5629496402877698
24.653329999999865,1.8156104276747493,0.9999999999999999,24.607540999999657,2.560838349915218,0.40827338129496393
24.960724999999858,2.0235422515642165,0.9267728674203494,24.88183399999964,2.631418753619622,0.33153477218225413
25.247780999999836,2.239687623866013,0.7296163069544366,25.10143199999964,2.615146028672517,0.3495203836930455
25.42674099999983,2.433750988621332,0.5461630695443644,25.350895999999636,2.535083309198999,0.42985611510791366
25.616997999999835,2.5823542010093856,0.3806954436450839,25.59991499999963,2.4338955988973794,0.5461630695443644
25.889216999999828,2.681145281509482,0.289568345323741,25.84846999999962,2.3522815144678986,0.61810551558753
26.12078699999983,2.743483407963217,0.2080335731414868,26.104086999999602,2.315858682781502,0.6528776978417266
26.369265999999826,2.7924870082300752,0.15167865707434047,26.3423829999996,2.330474689251276,0.6396882494004796
26.608152999999806,2.8458579484184394,0.1102261048304214,26.590429999999582,2.383183373999773,0.5869304556354915
26.867927999999786,2.9097559568487474,0.07168550873586842,26.831341999999573,2.4492972692614767,0.5329736211031175
27.13926099999978,2.978545464318796,0.01618705035971221,27.083219999999567,2.498781151182463,0.46822541966426867
27.35111299999978,3.043624352770186,0.0,27.34320799999957,2.5085491001778997,0.4586330935251799
27.60257999999976,3.095867222074079,0.0,27.581276999999563,2.4693469109017,0.5053956834532375
27.84703599999976,3.12830773698162,0.0,27.82576499999955,2.3872662499664896,0.5857314148681056
28.105592999999743,3.136750965846838,0.0,28.091201999999544,2.2788874341244623,0.6876498800959233
28.34490699999972,3.121040262261829,0.0,28.32467199999953,2.1640099398258084,0.7979616306954437
28.58693799999971,3.0824819981588014,0.0,28.562631999999514,2.059774907969628,0.8974820143884891
28.8422029999997,3.01936698089271,0.0,28.81554099999951,1.9797913513394714,0.9630010277492291
29.105117999999685,2.928144092052837,0.06089414182939359,29.06601299999949,1.9325652017032904,0.9999999999999999
29.33456599999968,2.807161400788587,0.1410585817060637,29.30857099999948,1.9188593369611597,0.9999999999999999
29.586147999999664,2.6586281366295075,0.30875299760191843,29.556478999999463,1.9316166229498872,0.9999999999999999
29.828142999999667,2.4911323266659275,0.4802158273381294,29.801446999999467,1.95606510789536,0.9815005138746145
30.08926899999964,2.3167565627108537,0.6528776978417266,30.05291199999944,1.9747349053943242,0.9645426515930112
30.326003999999646,2.148132973920755,0.8183453237410073,30.295421999999427,1.9744272123465147,0.9653134635149023
30.572502999999646,1.992474298997981,0.9498972250770811,30.543938999999405,1.9480191993326845,0.9907502569373072
30.82939099999964,1.8504672291082265,0.9999999999999999,30.791324999999382,1.8963478310669613,0.9999999999999999
31.09436499999963,1.7191860855754015,0.9999999999999999,31.041946999999364,1.8280583103679735,0.9999999999999999
31.31933699999961,1.5954023196233338,0.9999999999999999,31.299055999999357,1.755184049062474,0.9999999999999999
31.563796999999607,1.478552152707092,0.9999999999999999,31.537782999999354,1.6881414275579594,0.9999999999999999
31.818243999999606,1.3748013671117305,0.9999999999999999,31.78039299999934,1.6320605004674835,0.9999999999999999
32.057130999999586,1.2943988385157528,0.9999999999999999,32.03419099999933,1.5893397117502177,0.9999999999999999
32.30514899999958,1.2452697532494934,0.9999999999999999,32.27604299999932,1.5592416772903641,0.9999999999999999
32.54900599999957,1.2253698865939682,0.9999999999999999,32.543319999999305,1.5348581943586617,0.9999999999999999
32.79653799999958,1.2228881209473208,0.9999999999999999,32.768096999999294,1.5097150091802154,0.9999999999999999
33.052504999999584,1.224281630879478,0.9999999999999999,33.01957599999929,1.4841591385800639,0.9999999999999999
33.2923869999996,1.223554845321559,0.9999999999999999,33.2627479999993,1.4658494445869568,0.9999999999999999
33.54723699999964,1.223919919311491,0.9999999999999999,33.513772999999304,1.4675718297703322,0.9999999999999999
33.78576599999962,1.231765605924928,0.9999999999999999,33.75509899999932,1.5053610187568158,0.9999999999999999
34.038774999999625,1.2521384095498396,0.9999999999999999,34.011119999999316,1.5940247265949083,0.9999999999999999
34.286352999999615,1.2863732586661916,0.9999999999999999,34.26008999999933,1.7399628853023485,0.9999999999999999
34.53376499999964,1.3312553051372253,0.9999999999999999,34.502786999999316,1.9331248227441722,0.9999999999999999
34.806144999999646,1.382619104464448,0.9999999999999999,34.74923899999933,2.1452712781517786,0.8195443645083933
35.04362499999966,1.4413977958066284,0.9999999999999999,34.99564899999931,2.335060929594735,0.6348920863309352
35.27356899999971,1.5182200462202198,0.9999999999999999,35.242804999999336,2.4693420189655675,0.5053956834532375
35.54098599999971,1.6323563643262864,0.9999999999999999,35.49281099999935,2.5380849524176528,0.42985611510791366
35.770964999999684,1.803006660875709,0.9999999999999999,35.74512799999936,2.5548759398516347,0.4130695443645084
36.02548399999969,2.039173939761401,0.9152106885919834,35.98252399999936,2.5432555493532556,0.42386091127098324
36.2703309999997,2.325489639733738,0.644484412470024,36.23395699999936,2.5226457023213467,0.44544364508393286
36.5233609999997,2.617070104643027,0.3447242206235013,36.48717999999936,2.5051289027199184,0.4634292565947242
36.76742499999971,2.8674558408205533,0.09403905447070911,36.727929999999354,2.495093840854023,0.47781774580335734
37.00326999999971,3.0579355225400846,0.0,37.01503199999936,2.491594642955487,0.4790167865707434
37.25615599999973,3.195973407403596,0.0,37.22493699999937,2.49000990119748,0.4802158273381294
37.49970399999977,3.291355396737177,0.0,37.477024999999365,2.4809084111819897,0.4946043165467625
37.74772199999977,3.349183919862836,0.0,37.714910999999375,2.4483881776635714,0.5329736211031175
38.00818999999977,3.372102133252819,0.0,37.97182299999938,2.382471349695008,0.5869304556354915
38.24700199999977,3.362459875266193,0.0,38.21228599999942,2.285214074598385,0.685251798561151
38.49297499999979,3.318432624467836,0.0,38.465340999999434,2.1754794337789356,0.7871702637889688
38.74913199999976,3.237226863385317,0.0,38.70721999999943,2.0756959308871092,0.8789825282631037
38.990985999999765,3.1185537727775263,0.0,38.952207999999445,1.999986729092127,0.9452723535457347
39.26205999999975,2.9653640797908025,0.026978417266187046,39.204488999999455,1.9524105126326188,0.9838129496402876
39.48642399999978,2.783661003424837,0.16247002398081536,39.44581699999945,1.9274034908526023,0.9999999999999999
39.7323069999998,2.5883573289297206,0.3770983213429257,39.69480499999948,1.9108308746877753,0.9999999999999999
39.97153099999977,2.4048815078224197,0.5689448441247001,39.94980499999949,1.884186317884996,0.9999999999999999
40.226296999999754,2.263719796703485,0.7044364508393285,40.20474999999951,1.834004803542032,0.9999999999999999
40.47034699999975,2.1905386385347416,0.7739808153477219,40.43441999999953,1.7611430675063464,0.9999999999999999
40.722933999999746,2.1940317413604213,0.7703836930455636,40.69380499999956,1.6780532457526705,0.9999999999999999
40.97967099999975,2.2550441527314207,0.7152278177458035,40.933140999999544,1.6054384786462814,0.9999999999999999
41.224281999999796,2.343215439344454,0.6252997601918465,41.17567199999954,1.5654307758647152,0.9999999999999999
41.46118299999979,2.43591785726044,0.5449640287769784,41.42166099999957,1.5759473923998844,0.9999999999999999
41.71361199999979,2.5180267376289946,0.4502398081534772,41.66970799999956,1.6451320200050463,0.9999999999999999
41.95360999999978,2.578705943504162,0.3854916067146283,41.92165199999958,1.7662758859671774,0.9999999999999999
42.20119699999976,2.6052044545522413,0.3591127098321342,42.17468099999956,1.9172073222311594,0.9999999999999999
42.467610999999756,2.584832902497317,0.37829736211031173,42.41066699999956,2.0654757967971,0.8936279547790339
42.69411199999973,2.516309460950427,0.4502398081534772,42.668246999999575,2.178499028608952,0.7823741007194245
42.951030999999766,2.4087198112456445,0.565347721822542,42.906172999999555,2.232948668714501,0.7332134292565947
43.19114399999975,2.2742844800031605,0.6900479616306954,43.15964699999953,2.2198333435045403,0.7488009592326141
43.43580299999978,2.1283376939341214,0.841127098321343,43.41301399999953,2.145740710122711,0.8195443645083933
43.709414999999794,1.986333407000807,0.9576053442959916,43.645571999999525,2.034055505094791,0.9213771839671119
43.93306699999978,1.8622259088399375,0.9999999999999999,43.89884499999953,1.9172954736034886,0.9999999999999999
44.17820299999978,1.7658059494737604,0.9999999999999999,44.14274499999953,1.825089335595243,0.9999999999999999
44.42924399999981,1.7021017550271818,0.9999999999999999,44.393217999999514,1.7765476204233086,0.9999999999999999
44.680560999999784,1.671104596876273,0.9999999999999999,44.644629999999516,1.7733344457833131,0.9999999999999999
44.93339099999977,1.6682170865318313,0.9999999999999999,44.88615499999951,1.8006037557334809,0.9999999999999999
45.1959809999998,1.685397529159948,0.9999999999999999,45.1391979999995,1.8301771515767185,0.9999999999999999
45.41950699999979,1.7128718014527515,0.9999999999999999,45.3800979999995,1.837612971189315,0.9999999999999999
45.684140999999784,1.7422305149861355,0.9999999999999999,45.63340699999948,1.8121593872671709,0.9999999999999999
45.91610199999978,1.768711807891083,0.9999999999999999,45.874176999999506,1.7558983421950753,0.9999999999999999
46.19195299999976,1.7916983768819437,0.9999999999999999,46.12844599999952,1.6800588118766822,0.9999999999999999
46.41332299999979,1.8124450885631185,0.9999999999999999,46.3727399999995,1.5992932458415028,0.9999999999999999
46.6549219999998,1.832887125343425,0.9999999999999999,46.62220399999949,1.5273773649472728,0.9999999999999999
46.90454699999981,1.856381488647768,0.9999999999999999,46.8721409999995,1.4731733344628506,0.9999999999999999
47.1464389999998,1.8885622703308589,0.9999999999999999,47.11040299999947,1.438101232988636,0.9999999999999999
47.40399999999982,1.9349971365606853,0.9999999999999999,47.357751999999465,1.4168289080149357,0.9999999999999999
47.64426299999982,1.9970136633833184,0.947584789311408,47.618973999999454,1.401067474453296,0.9999999999999999
47.89821799999981,2.071131049780795,0.8866906474820143,47.870862999999446,1.3841163532797123,0.9999999999999999
48.14537499999983,2.149117220359569,0.8171462829736212,48.09929299999943,1.3646782122110888,0.9999999999999999
48.38496099999982,2.219510732728231,0.75,48.354238999999424,1.346741216506847,0.9999999999999999
48.641592999999844,2.272478763930231,0.6924460431654678,48.59260199999943,1.3358257502806234,0.9999999999999999
48.88091599999983,2.304460099805377,0.6648681055155876,48.84207699999946,1.3334285311599043,0.9999999999999999
49.124366999999815,2.3184590464132366,0.6504796163069545,49.09501399999949,1.338027814882558,0.9999999999999999
49.40332399999982,2.3216094309556707,0.6480815347721822,49.33803599999949,1.3477323942740682,0.9999999999999999
49.643925999999816,2.321683082346132,0.6480815347721822,49.590823999999486,1.3608563873799615,0.9999999999999999
49.8955569999998,2.3246139969340764,0.6456834532374102,49.84210199999949,1.3761159550671997,0.9999999999999999
50.140080999999796,2.3321950523995065,0.6384892086330934,50.0810429999995,1.3937942914873351,0.9999999999999999
50.3688529999998,2.338881274516949,0.632494004796163,50.33471099999952,1.4160293537590787,0.9999999999999999
50.62141599999984,2.3368588002067128,0.6336930455635491,50.580448999999504,1.4464128378470236,0.9999999999999999
50.875390999999844,2.3272727848774246,0.6420863309352518,50.82160099999954,1.486703638534839,0.9999999999999999
51.11637399999986,2.319366023862141,0.6504796163069545,51.084090999999525,1.5289150603275434,0.9999999999999999
51.36490799999986,2.3240572271924007,0.6468824940047961,51.32346799999955,1.5537472318654317,0.9999999999999999
51.60318599999989,2.3441769803054417,0.6252997601918465,51.5633389999996,1.5421929384767383,0.9999999999999999
51.8622129999999,2.3676276637648255,0.6037170263788969,51.809831999999616,1.4894315978609398,0.9999999999999999
52.13670099999989,2.3680055749296143,0.6025179856115108,52.06274199999962,1.4048643581104545,0.9999999999999999
52.36551899999991,2.3155270141763,0.6528776978417266,52.31623199999964,1.3047272738737372,0.9999999999999999
52.5961199999999,2.2005023037572196,0.7607913669064749,52.565780999999625,1.2058354344749829,0.9999999999999999
52.842590999999906,2.0448643762565566,0.9121274409044193,52.8120809999996,1.123611007601221,0.9999999999999999
53.12288599999992,1.8914255716780788,0.9999999999999999,53.052016999999594,1.0705679525285805,0.9999999999999999
53.416782999999946,1.7832537932973391,0.9999999999999999,53.303345999999614,1.053701882245645,0.9999999999999999
53.63673199999993,1.7507317365821795,0.9999999999999999,53.55442499999962,1.0705894920930004,0.9999999999999999
53.85817899999993,1.8044887795502293,0.9999999999999999,53.7999479999996,1.1090337266502146,0.9999999999999999
54.08556899999996,1.9229941933106607,0.9999999999999999,54.0404069999996,1.1530182234115651,0.9999999999999999
54.342180999999954,2.0435135732213805,0.9121274409044193,54.29035099999959,1.1910446730057866,0.9999999999999999
54.61104699999994,2.088084831975429,0.8697327852004111,54.5322589999996,1.220909478954463,0.9999999999999999
54.873573999999955,2.0245557042869002,0.9260020554984583,54.78313499999961,1.2515854779312954,0.9999999999999999
55.09265099999994,1.8831557311515097,0.9999999999999999,55.03957299999963,1.298964574556384,0.9999999999999999
55.38095999999994,1.7169506794005784,0.9999999999999999,55.27908099999962,1.3761579270476032,0.9999999999999999
55.60641899999997,1.5681622254624303,0.9999999999999999,55.537588999999585,1.4826143219964765,0.9999999999999999
55.837524999999935,1.4605890576220977,0.9999999999999999,55.772600999999575,1.6006931867196048,0.9999999999999999
56.06511499999994,1.4053947045185597,0.9999999999999999,56.01747999999957,1.7062878661624796,0.9999999999999999
56.29571799999995,1.4058840348823103,0.9999999999999999,56.266258999999586,1.782404735570723,0.9999999999999999
56.55908699999995,1.4576472452036486,0.9999999999999999,56.51336499999959,1.8298169265596724,0.9999999999999999
56.79214499999997,1.5429357473338974,0.9999999999999999,56.76004499999958,1.8660846790734156,0.9999999999999999
57.039165000000004,1.627644997010201,0.9999999999999999,57.018092999999574,1.918291473055639,0.9999999999999999
57.29407700000002,1.6771122869384572,0.9999999999999999,57.265168999999574,2.0109071867001163,0.9367934224049331
57.527177000000044,1.6777982895176682,0.9999999999999999,57.501617999999574,2.1447014297605627,0.8207434052757794
57.805123000000044,1.6337828381179136,0.9999999999999999,57.749229999999564,2.2878495092627342,0.6816546762589928
58.04760800000003,1.5547110506774218,0.9999999999999999,58.00137799999957,2.3998695335342988,0.5737410071942446
58.280599000000045,1.4514788675179018,0.9999999999999999,58.24326599999958,2.4633928644512095,0.5149880095923262
58.53310100000005,1.336751675614445,0.9999999999999999,58.49004799999959,2.488749475094731,0.48381294964028776
58.80739200000005,1.2238008884315192,0.9999999999999999,58.73928699999959,2.4980877702998185,0.4718225419664268
59.09537300000002,1.124222708244322,0.9999999999999999,58.988225999999614,2.508541638892403,0.4586330935251799
59.27765400000003,1.0466764400400164,0.9999999999999999,59.2395899999996,2.5253117761945645,0.4418465227817746
59.51812499999999,0.9976342295677266,0.9999999999999999,59.485139999999596,2.53942563155868,0.4274580335731415
59.76114299999999,0.9815932621214368,0.9999999999999999,59.73087499999962,2.5332882789620124,0.434652278177458
60.01948499999998,1.0012258322839593,0.9999999999999999,59.979446999999645,2.490816058153883,0.4802158273381294
60.25203399999999,1.058202030353781,0.9999999999999999,60.23594399999966,2.4093460151891604,0.565347721822542
60.54599299999998,1.163045225145936,0.9999999999999999,60.46793699999967,2.3008047760668764,0.6684652278177459
60.75001699999999,1.358512653703246,0.9999999999999999,60.719320999999645,2.1870149478359666,0.77757793764988
61.01952699999999,1.7158417699976831,0.9999999999999999,60.96963499999963,2.0885122932510125,0.8697327852004111
61.26928300000001,2.29274434384933,0.6744604316546763,61.21292699999961,2.01371841925899,0.9360226104830421
61.496309,3.0729579816836745,0.0,61.459816999999646,1.9616506387969852,0.9791880781089414
61.79269999999998,3.9523308022299872,0.0,61.70886999999965,1.9312185725965147,0.9999999999999999
62.036826999999946,4.790453222942451,0.0,61.96384599999964,1.92189933869199,0.9999999999999999
62.32838499999992,5.455571426677357,0.0,62.20382399999965,1.9330081895952176,0.9999999999999999
62.57835599999992,5.848504930947957,0.0,62.45181499999965,1.9589932960859775,0.9807297019527235
62.77481899999995,5.920878290938919,0.0,62.69233099999961,1.9959391141679528,0.947584789311408
63.007832999999955,5.687212892327318,0.0,62.93677699999958,2.049090215792785,0.9075025693730729
63.23732699999996,5.228190151073727,0.0,63.20863899999958,2.1289925933786176,0.8399280575539569
63.46499799999997,4.659771206729341,0.0,63.437133999999595,2.241520154449308,0.7272182254196642
63.717522,4.081172702826361,0.0,63.684406999999624,2.38085084320901,0.5881294964028777
63.96895200000001,3.544413551913147,0.0,63.9298279999996,2.533855094066491,0.43105515587529986
64.26645300000003,3.063399432135621,0.0,64.17367099999959,2.6842928800582153,0.28597122302158273
64.49552000000006,2.6423622972423817,0.3219424460431654,64.42260299999961,2.8170549619302196,0.13566289825282632
64.71038000000007,2.2859299219189135,0.6840527577937651,64.6762679999996,2.9230594252396984,0.06397738951695782
64.9664030000001,1.995726312163451,0.947584789311408,64.92019099999962,3.000355604358909,0.0030832476875642385
65.2304070000001,1.7695190626129667,0.9999999999999999,65.16754799999964,3.0546259963531206,0.0
65.48511000000009,1.6024665044029096,0.9999999999999999,65.41151699999963,3.092135729885065,0.0
65.73363600000006,1.4900092654505246,0.9999999999999999,65.66121399999965,3.1116188871648256,0.0
65.94821400000009,1.4315383852628025,0.9999999999999999,65.90925699999956,3.101438359449422,0.0
66.20023200000009,1.4304282954101604,0.9999999999999999,66.15427699999954,3.047137605702917,0.0
66.45609700000007,1.4882854926996292,0.9999999999999999,66.40480199999958,2.946833813782449,0.04239465570400824
66.6924070000001,1.5987397308621516,0.9999999999999999,66.64624599999959,2.813829180007613,0.13874614594039056
66.94582900000013,1.748807245152796,0.9999999999999999,66.89655199999959,2.6677080764997374,0.2979616306954437
67.18177800000012,1.9209601952001898,0.9999999999999999,67.14130499999963,2.5258347182663687,0.4418465227817746
67.47663500000016,2.096062558079111,0.8658787255909558,67.39126299999957,2.3991920013128873,0.5737410071942446
67.69662600000015,2.254047367796261,0.7164268585131894,67.63856599999959,2.28959466087724,0.6780575539568346
67.93659900000014,2.373817694834651,0.5965227817745803,67.89058799999955,2.188327115576678,0.775179856115108
68.17446000000021,2.4374133267647258,0.5413669064748201,68.13735299999956,2.0810334663966885,0.8758992805755396
68.4217650000002,2.44092916387997,0.5401678657074341,68.37754799999954,1.9569781136656852,0.9815005138746145
68.68733400000019,2.3949535580592958,0.577338129496403,68.62945499999954,1.8164174239215973,0.9999999999999999
68.91256800000019,2.316193486754038,0.6528776978417266,68.87689699999953,1.6760422963901416,0.9999999999999999
69.1616750000002,2.2251368222231656,0.7392086330935254,69.12814499999959,1.557411015024937,0.9999999999999999
69.41523800000023,2.14484535445536,0.8207434052757794,69.38115599999963,1.470406294758779,0.9999999999999999
69.66293900000025,2.098003484416703,0.8651079136690647,69.62795299999968,1.4113248697153784,0.9999999999999999
69.91084800000023,2.1017527636252895,0.8612538540596093,69.87197999999965,1.3727285036936925,0.9999999999999999
70.14839300000024,2.1623504062937844,0.7979616306954437,70.12077599999965,1.3487713710860871,0.9999999999999999
70.4108240000003,2.270621331232954,0.6960431654676259,70.36184199999967,1.3356311293390126,0.9999999999999999
70.69643000000028,2.4037770190033787,0.5701438848920863,70.60386699999968,1.329602638444938,0.9999999999999999
70.91077800000028,2.5315937394455554,0.43824940047961625,70.87132699999967,1.325503777070027,0.9999999999999999
71.18653200000024,2.6243415896469604,0.34232613908872905,71.10420299999969,1.3175688055685921,0.9999999999999999
71.46740000000021,2.656896286896224,0.30875299760191843,71.35173699999967,1.3040050336663995,0.9999999999999999
71.67452800000024,2.612230329412949,0.35191846522781767,71.60110799999968,1.288682644896713,0.9999999999999999
71.97144200000022,2.4853672700096507,0.4898081534772182,71.84906899999977,1.2780581034414609,0.9999999999999999
72.15941300000028,2.2914347815955804,0.6756594724220623,72.0964749999998,1.280263257362637,0.9999999999999999
72.39272500000027,2.0637192513716984,0.895940390544707,72.34052899999979,1.3059289942537562,0.9999999999999999
72.68244300000032,1.8376895668662154,0.9999999999999999,72.5899939999998,1.366025905126467,0.9999999999999999
72.90003600000037,1.641327257235628,0.9999999999999999,72.8354939999998,1.4643800439082248,0.9999999999999999
73.18166800000037,1.4920891137989964,0.9999999999999999,73.08182399999977,1.5918815248632154,0.9999999999999999
73.44102500000045,1.3968212547130754,0.9999999999999999,73.32532999999975,1.7245433095252911,0.9999999999999999
73.65161800000052,1.3533820245166415,0.9999999999999999,73.57905599999972,1.8288977869097467,0.9999999999999999
