calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
27.94739199999948,2.554725258080012,0.0,27.958920999999748,1.702052537009388,0.4733748271092669,27.922216999999545,1.6323362265482797,0.5072614107883817
28.94531499999946,2.176857971947266,0.09958506224066387,28.946737999999694,0.9970487754189356,0.8755186721991701,28.933457999999504,1.332473405568719,0.7396265560165975
29.941734999999415,3.67897390826086,0.0,29.960967999999664,0.8360398414332636,0.912863070539419,29.924049999999447,1.4584898704687947,0.6718533886583679
30.93680899999935,4.109545144176657,0.0,30.961805999999633,0.9914784842479712,0.8755186721991701,30.923059999999367,1.3487508759292446,0.7347856154910097
31.94721899999929,2.4824900961755425,0.0,31.940435999999593,1.4040217047046326,0.7105809128630706,31.91964899999934,2.235499166872395,0.07157676348547716
32.93671199999922,2.6320327429170214,0.0,32.94413299999957,1.504662473208195,0.642807745504841,32.915661999999294,3.4225439303674734,0.0
33.93059299999923,85.73941197655368,0.0,33.93232099999963,2.477803635513606,0.0,33.90804299999931,2.2905651678725034,0.05290456431535267
34.94054299999926,175.51021157276335,0.0,34.93565599999964,3.3100656935007504,0.0,34.916167999999324,2.008086276586252,0.19744121715076074
35.93050299999932,37.41885614252312,0.0,35.93341699999968,2.9133875807290797,0.0,35.912597999999356,1.618935720180879,0.526625172890733
36.93047399999931,3.4979247285967108,0.0,36.93819399999971,2.0072065324828476,0.19744121715076074,36.897900999999344,1.455248253753081,0.6766943291839558
37.92886099999932,4.099777166729808,0.0,37.93060499999977,1.3403092517274857,0.7396265560165975,37.89990899999939,1.6637147682795557,0.4975795297372061
38.9244639999993,3.4906137230031473,0.0,38.92551699999977,2.123641448790399,0.12759336099585056,38.892370999999436,1.359629847796605,0.7299446749654218
39.92721399999931,4.249398552098263,0.0,39.942298999999764,2.780624070976568,0.0,39.89477299999948,1.9885564854067208,0.21196403872752417
40.9271809999993,4.588642141946049,0.0,40.926292999999745,1.7319959290754658,0.4346473029045643,40.889687999999545,2.239146473313924,0.06846473029045642
41.92633499999925,4.588887348415198,0.0,41.91869199999978,1.186156135770749,0.8316044260027662,41.88564699999957,1.3791604002277082,0.725103734439834
42.92625999999923,3.7843847535069255,0.0,42.91342399999975,1.6098020176828713,0.5363070539419087,42.88378099999956,1.5322608282410044,0.5943983402489625
43.9265649999992,2.429672487337463,0.0,43.92307599999978,1.8737119451132962,0.3087828492392808,43.87317499999953,1.3331772698359623,0.7396265560165975
44.9200989999992,2.453397641752053,0.0,44.92288799999977,1.7047941172471601,0.4685338865836791,44.879475999999514,1.1817712531785443,0.8316044260027662
45.91246499999918,2.2479282282643758,0.06846473029045642,45.90269299999978,1.9710447309987216,0.21680497925311198,45.87173799999951,1.17843043988422,0.836445366528354
46.921511999999176,2.173871386208131,0.1026970954356846,46.90697499999981,2.1377086462854775,0.11825726141078836,46.8721549999995,1.2795307165671417,0.7589903181189488
47.908365999999106,2.5353501809364993,0.0,47.90332799999981,1.7176173500453196,0.44917012448132787,47.87764799999944,1.2908518746677131,0.7589903181189488
48.925905999999124,2.068033384091504,0.16839557399723373,48.90204799999983,1.5959680364293352,0.5653526970954357,48.87500599999947,1.615072181257883,0.5363070539419087
49.914774999999096,2.2858007730779413,0.059128630705394224,49.92298999999979,1.743886596062111,0.4298063623789765,49.86186699999949,1.0737837164861588,0.8630705394190871
50.92665099999911,2.6699273524789464,0.0,50.910462999999844,1.105468478938291,0.8599585062240663,50.86240699999954,0.8423001011203621,0.9066390041493775
51.90983199999913,2.0152148384629633,0.19260027662517293,51.908784999999895,2.078544128245423,0.16839557399723373,51.862225999999616,1.2391000684862192,0.7928769017980637
52.9226109999991,3.28375383582312,0.0,52.89868999999992,1.5023702706758468,0.6476486860304288,52.8520449999996,1.3586875178396123,0.7299446749654218
53.90613999999909,3.32256864188614,0.0,53.93071299999993,1.0454949606133015,0.8692946058091285,53.85292299999959,2.049340576418361,0.187759336099585
54.904662999999076,2.562304060025184,0.0,54.93956299999994,1.7943200558109338,0.38623789764868605,54.84670599999961,1.6034900187468606,0.5411479944674965
55.898517999999065,2.694489336468486,0.0,55.919427999999925,1.320333239501356,0.7396265560165975,55.85143699999957,2.154141823720107,0.10892116182572616
56.900092999999046,3.3583495173464706,0.0,56.87416499999998,0.7724883549486375,0.9159751037344397,56.844055999999576,2.517297856898816,0.0
57.911085999999024,3.048310140779735,0.0,57.90507500000004,0.9827583395401931,0.8786307053941909,57.84616399999957,2.3170223404151282,0.0466804979253112
58.897960999999036,2.0181080044660327,0.19260027662517293,58.904958000000036,2.57154385552839,0.0,58.837229999999586,1.4543137300563571,0.6766943291839558
59.90358699999901,2.3003895546398585,0.04979253112033193,59.870653000000004,7.669289839647311,0.0,59.842015999999646,1.6154963188195848,0.5363070539419087
60.89951999999898,2.9106325718135384,0.0,60.86292199999999,4.7621646622586935,0.0,60.83960299999964,1.9832420163443214,0.21196403872752417
61.88946999999903,2.0537148612830487,0.187759336099585,61.960293999999955,1.3917714689587468,0.7202627939142462,61.83651199999964,3.2296046797068727,0.0
62.88976999999904,2.399979493968966,0.01556016597510376,62.86428299999994,0.8021495449027953,0.9159751037344397,62.822292999999604,3.482995983055389,0.0
63.89377799999905,2.636625423980069,0.0,63.85968200000003,1.0048174269990908,0.8724066390041493,63.841943999999614,2.852084943379409,0.0
64.88423599999904,3.3755723250848226,0.0,64.86638200000009,1.8938927274148019,0.29910096818810505,64.81657699999961,2.0654462292662736,0.17807745504840936
65.88318499999899,2.8419903092620094,0.0,65.85669400000008,2.50516179108257,0.0,65.81315399999959,1.748371021085599,0.4298063623789765
66.88821899999917,2.449284001722735,0.0,66.87585800000011,1.9976550848810424,0.21196403872752417,66.81506699999957,1.0048849500075907,0.8724066390041493
67.88909399999936,3.539836347707649,0.0,67.85866100000014,1.8931370626659765,0.29910096818810505,67.81917599999954,1.3467377429943104,0.7347856154910097
68.88192099999952,2.969505241870218,0.0,68.84615500000017,2.271515705485556,0.06535269709543569,68.81114599999952,1.4669814712856408,0.6718533886583679
69.87736099999961,1.6461719782609503,0.5072614107883817,69.84442700000024,1.3555448751747634,0.7299446749654218,69.80278499999964,1.2338342404626488,0.7928769017980637
70.88781599999967,3.223103167753893,0.0,70.85334900000028,0.776311563279155,0.9159751037344397,70.81192699999966,1.6381795693713994,0.5072614107883817
71.8708499999997,4.167412021224004,0.0,71.94528300000023,1.2850632107505793,0.7589903181189488,71.80704899999976,1.7217851953429368,0.44917012448132787
72.8741989999998,6.533142006377117,0.0,72.86799300000034,1.2021900756391801,0.8316044260027662,72.80049799999979,1.9462615446854927,0.26037344398340245
73.8696440000001,5.604162187952317,0.0,73.87840300000056,1.3531229188606606,0.7347856154910097,73.79954699999975,2.7142458546382047,0.0
74.87316700000018,3.11216234264902,0.0,74.8446180000006,2.114140431731634,0.1338174273858921,74.79271799999971,1.7647498750815571,0.40560165975103724
75.88264200000037,4.931050599441961,0.0,75.83467700000055,2.723821263646943,0.0,75.7905279999998,2.1717430299065565,0.1026970954356846
76.86551100000051,25.745149556518445,0.0,76.8340860000006,2.5647170516360864,0.0,76.80723399999988,1.9611303356350336,0.2264868603042876
77.86663200000062,23.530750340836548,0.0,77.83986400000074,1.687361995363138,0.48789764868603047,77.78847700000003,2.1952574683783945,0.08713692946058092
78.86142300000063,8.788636022572147,0.0,78.82167400000084,2.3601805803589144,0.024896265560165966,78.78383400000011,2.7445783813832314,0.0
79.87189900000071,4.135943394191312,0.0,80.01252600000086,1.594947219762738,0.5653526970954357,79.77869700000012,1.9133295263552073,0.2845781466113416
80.85849800000074,1.9875805303920382,0.21196403872752417,81.00019000000063,1.2107609023053818,0.8170816044260027,80.77848600000017,1.3376103791709661,0.7396265560165975
81.85780700000083,2.5752950457509147,0.0,81.96919900000071,0.47919931736808813,0.9968879668049792,81.77745600000034,1.935864465614884,0.2652143845089904
82.85325600000098,5.091129166220614,0.0,83.0529900000006,0.7004160137122395,0.9875518672199168,82.78328600000034,2.1834222976165147,0.09647302904564313
83.86035600000103,13.500678083657407,0.0,84.10457600000045,2.2898420492478326,0.056016597510373405,83.77777700000031,1.942978572441753,0.26037344398340245
84.85915800000117,4.897642300642381,0.0,84.92749800000027,4.78712120855124,0.0,84.77550200000033,2.3346159933642614,0.03734439834024899
85.8626610000012,1.5723181365849268,0.5798755186721991,85.94789000000021,0.4108547516840864,0.9968879668049792,85.77207100000038,1.354355989443335,0.7299446749654218
86.85297500000132,1.638946855053302,0.5072614107883817,87.0766500000003,0.814144549920517,0.9159751037344397,86.76824700000051,0.9123613021550918,0.8848547717842323
87.84907100000129,2.2632439792464094,0.06846473029045642,88.21369600000007,1.6927119304018166,0.48789764868603047,87.75976000000065,0.9208550419531217,0.8817427385892116
88.84799000000143,2.8716734941189674,0.0,89.12494199999973,1.928634789812788,0.2700553250345782,88.78130500000081,1.1446797664286466,0.8537344398340249
89.85488500000163,2.6122607815945145,0.0,90.03515299999953,2.240956184600602,0.06846473029045642,89.77671900000071,1.3147490544970521,0.7396265560165975
90.85229300000175,1.9335637119962055,0.2700553250345782,90.92396899999946,1.9018664927204147,0.29426002766251724,90.75559800000069,1.1575192712170688,0.836445366528354
91.87583200000182,1.798904072247636,0.38623789764868605,92.12484099999944,2.7654403611484004,0.0,91.75286300000077,0.7923354352107101,0.9159751037344397
92.84576200000208,1.514965306802041,0.6234439834024897,93.08730699999903,2.940680772998188,0.0,92.74780000000075,0.9814068410318814,0.8786307053941909
93.83657100000218,1.6248805684749115,0.5169432918395573,94.00203299999903,3.035961984815827,0.0,93.75320800000097,1.9925079502370973,0.21196403872752417
94.83409300000218,1.3442579012462212,0.7347856154910097,95.01054199999909,3.3641096129323143,0.0,94.74739300000095,1.6103986008719708,0.5363070539419087
95.83849500000227,1.1732897986881017,0.836445366528354,96.02065399999921,63.01989586704058,0.0,95.7388320000009,1.7462640639932379,0.4298063623789765
96.83201400000227,1.5392062089129088,0.5895573997233747,96.97664699999922,52.415385470580816,0.0,96.73894700000082,1.8137876789250353,0.3765560165975104
97.83039200000233,1.8557985414897342,0.3426694329183956,98.02915599999933,24.365041417961372,0.0,97.73648300000092,1.2115383160244861,0.8170816044260027
98.83100200000246,2.1145819732477924,0.1338174273858921,98.98725599999936,17.680719253996433,0.0,98.73531700000099,1.7515781628905702,0.4201244813278009
99.83386500000252,1.8463472265586975,0.3475103734439834,99.96840099999937,6.855827675347612,0.0,99.73496000000102,1.7109479551542779,0.4588520055325035
100.83991200000274,1.4420537855253228,0.6815352697095436,100.97220799999937,2.9955655869206796,0.0,100.73423200000104,1.4097024715739297,0.700899031811895
101.82814900000285,1.5182258232166876,0.6186030428769019,101.9651559999995,4.015287631209716,0.0,101.72964000000101,1.5071126456609811,0.6379668049792532
102.82765100000297,1.8414113674234844,0.3523513139695712,103.01205399999955,3.463428952414222,0.0,102.72900200000107,1.3916291928500546,0.7202627939142462
103.82208800000309,3.5683874398037174,0.0,103.9590259999996,2.4183112041607746,0.006224066390041471,103.72271700000113,1.0137172204883889,0.8692946058091285
104.82820700000323,4.6966550849064586,0.0,104.96364299999965,1.9438558884912522,0.26037344398340245,104.72613300000116,1.2317321071317326,0.7928769017980637
105.82596700000342,2.991022524910113,0.0,105.96178099999973,1.9551070195069307,0.23132780082987556,105.72143900000111,1.0309725890866734,0.8692946058091285
106.8220490000035,2.0757106104206846,0.16839557399723373,106.95118199999976,2.1440100846735213,0.11514522821576763,106.71791200000126,1.4629720016004077,0.6718533886583679
107.81908400000354,1.4535877297660535,0.6766943291839558,107.94691399999977,2.345815891275452,0.03734439834024899,107.72259300000128,1.9492936988099117,0.245850622406639
108.81536200000366,1.3212880751331884,0.7396265560165975,108.94959799999981,3.7211014864736884,0.0,108.71871600000127,1.6602575607385532,0.5072614107883817
109.81932500000377,1.716020311562921,0.44917012448132787,109.94009499999983,3.030810192729089,0.0,109.71981400000136,2.032418546030824,0.187759336099585
110.82445300000387,1.7124050637394326,0.4540110650069157,110.937745,3.0282093483007144,0.0,110.72247400000138,1.3512225079730753,0.7347856154910097
111.81329500000383,2.482786303589047,0.0,111.9766630000001,6.890907478888648,0.0,111.70997000000146,1.4948376744044733,0.6524896265560166
112.82217000000409,2.187437172470825,0.09024896265560166,112.94526400000012,8.270802739054709,0.0,112.7122560000015,2.01847152514216,0.19260027662517293
113.81760300000427,1.0224008519152492,0.8692946058091285,113.94271800000011,11.477618948081894,0.0,113.72328900000151,1.966389475275049,0.2216459197786998
114.81078300000435,1.1144753350185224,0.8568464730290456,114.96927800000016,4.285687980071599,0.0,114.70324500000167,1.5541838404214765,0.5895573997233747
115.80753800000446,1.4799121890176257,0.66701244813278,115.93471400000023,1.2819410062549885,0.7589903181189488,115.70163100000177,1.185068422812416,0.8316044260027662
116.82749800000443,1.6557303092682365,0.5072614107883817,116.96424900000031,1.459075643482485,0.6718533886583679,116.69431000000172,1.1694290983123992,0.836445366528354
117.80792500000457,1.8160304801959188,0.3765560165975104,117.9356260000004,1.4149752142957006,0.700899031811895,117.69319600000162,1.7188485078848312,0.44917012448132787
118.81052100000474,1.3034245923471046,0.7396265560165975,118.95568300000048,1.072525764556356,0.8630705394190871,118.68821700000169,2.5088877483456153,0.0
119.8024040000049,1.472003423721488,0.6718533886583679,119.92293200000051,0.9737428366699118,0.8817427385892116,119.68657700000169,2.714147451441851,0.0
120.79477000000503,1.2955150163920872,0.7444674965421854,120.99276200000048,1.4569464976571507,0.6766943291839558,120.68105300000175,2.0752955620443796,0.16839557399723373
121.7971640000052,1.3442350159183323,0.7347856154910097,121.93291100000042,1.8372881698511863,0.3620331950207468,121.68516700000164,1.299192200270211,0.7396265560165975
122.79566100000532,2.1342952738153413,0.1213692946058091,123.00571200000049,2.2521222776346153,0.06846473029045642,122.67806200000176,1.7665858419538634,0.40560165975103724
123.79058900000535,1.8891477620720853,0.29910096818810505,124.10268800000047,2.3336682797237476,0.03734439834024899,123.67552800000193,2.3113289395107515,0.04979253112033193
124.7915420000054,1.7245630749415557,0.44432918395573995,125.0211560000005,1.4291338128088928,0.6912171507607192,124.66816000000203,2.529590259831774,0.0
125.80249300000551,1.9076141700243028,0.28941908713692943,125.95059400000054,1.3840650836295092,0.725103734439834,125.66632600000213,1.7044101178637732,0.4685338865836791
126.79553200000558,2.591556240898783,0.0,126.97536400000054,1.989078486999056,0.21196403872752417,126.65896400000209,2.4079041309627724,0.012448132780083025
127.78708600000563,3.000089841517621,0.0,128.0441750000006,2.055385696072016,0.187759336099585,127.65281300000225,1.5418032261779797,0.5895573997233747
128.78476800000573,2.720399911492837,0.0,128.92704100000063,2.9338345975989504,0.0,128.6515330000024,1.51754559728499,0.6234439834024897
129.7832720000059,3.561882988109674,0.0,129.95659900000072,3.728682966047264,0.0,129.67557000000252,2.2964677455243567,0.04979253112033193
130.78629000000592,2.977022658778125,0.0,130.9131070000007,3.317571217512606,0.0,130.6473890000026,1.0157954755576752,0.8692946058091285
131.78463900000574,1.4874364254722336,0.6573305670816044,131.90216700000067,2.7566756882521597,0.0,131.64877900000266,1.2390823082962865,0.7928769017980637
132.78924100000532,0.898970366996217,0.8910788381742738,132.8981450000004,2.335253243691452,0.03734439834024899,132.63482600000262,1.2268546381174765,0.8025587828492393
133.77708200000504,1.509758153250274,0.6331258644536654,133.97931300000027,1.3859103430088866,0.725103734439834,133.63552800000258,0.9245982874500018,0.8817427385892116
134.78788200000483,1.7915497433532983,0.38623789764868605,134.95664300000004,1.6328984338432397,0.5072614107883817,134.6354570000027,1.1932842798350802,0.8316044260027662
135.77400100000446,1.261123764072587,0.7831950207468881,135.92700699999997,1.7794103062725608,0.39591977869986167,135.6356320000029,1.4495912390228691,0.6766943291839558
136.77133600000417,1.1400379352871137,0.8537344398340249,136.93200599999992,1.5094328627070597,0.6379668049792532,136.6201220000028,1.737741876664954,0.4346473029045643
137.77693600000404,2.2074989483176735,0.08091286307053937,137.92577199999982,2.477799904409521,0.0,137.6229350000029,1.7368565791013566,0.4346473029045643
138.7778570000036,2.7221921216657594,0.0,138.89905499999975,4.584340874023531,0.0,138.62568600000293,1.422610956982976,0.6960580912863071
139.76361400000317,1.5261960990734094,0.5992392807745504,139.89576399999953,3.0262394030844404,0.0,139.61430500000287,1.7622361775211464,0.41044260027662527
140.7681340000027,1.7708540069798988,0.4007607192254494,140.9160929999996,2.0468691834121606,0.187759336099585,140.60919000000285,2.1496209989499366,0.11203319502074689
141.78116600000246,1.2212746689456402,0.8073997233748271,141.90973499999959,2.4649404090606306,0.0,141.62223800000274,1.5910582167380865,0.5701936376210235
142.77054500000222,1.9475288978608156,0.245850622406639,142.88359099999946,2.9250011187563687,0.0,142.6009760000025,1.2989394525869784,0.7396265560165975
143.76136000000213,1.597966743371004,0.5605117565698479,143.90313199999935,1.116552868158478,0.8568464730290456,143.59792300000237,2.0443460385531416,0.187759336099585
144.7619530000019,1.1556748595779,0.836445366528354,144.88309299999926,1.0230482351872017,0.8692946058091285,144.59669700000225,2.2469285145104507,0.06846473029045642
145.7579070000014,1.6033084266476194,0.5411479944674965,145.90548099999955,1.9441972856425818,0.26037344398340245,145.58850700000232,1.2501605653833587,0.7928769017980637
146.7597460000013,1.5058350631968709,0.6379668049792532,146.88022199999952,2.2423033236826204,0.06846473029045642,146.58835600000242,1.4206606232605756,0.6960580912863071
147.75713400000106,1.501457345377554,0.6476486860304288,147.87432299999966,1.4616734342836986,0.6718533886583679,147.58808700000247,1.5983841706903523,0.55567081604426
148.75421100000077,1.5984890028511434,0.5508298755186722,148.88072899999932,0.9674727220126307,0.8817427385892116,148.59230200000246,1.3757003718578809,0.725103734439834
149.75706800000057,1.8165835333495661,0.37171507607192245,149.8769399999993,2.315103499996657,0.0466804979253112,149.5824220000022,1.853148325109251,0.3426694329183956
150.7589530000003,1.8510340932748268,0.3426694329183956,150.8643579999993,3.3953261018456335,0.0,150.57963200000202,2.0808460818019814,0.1587136929460581
151.746949,2.413995353757397,0.009336099585062206,151.86042899999916,2.6530008774076403,0.0,151.57903900000218,1.7408602559150508,0.4298063623789765
152.74803799999964,2.8010897557407133,0.0,152.89301199999917,1.8260266159768035,0.37171507607192245,152.5761020000023,1.7986750887579144,0.38623789764868605
153.74593199999956,2.590939548451004,0.0,153.8558669999988,1.8763748310536452,0.303941908713693,153.57163400000218,1.204621266485808,0.8267634854771784
154.74631899999937,1.7403459438136248,0.4298063623789765,154.86737999999886,2.2093650227678143,0.08091286307053937,154.58674200000212,0.6319112772531507,0.9968879668049792
155.73988099999917,2.614272141570501,0.0,155.8605429999987,2.6665799639430725,0.0,155.5660750000019,1.1574249267444587,0.836445366528354
156.7427649999991,1.9505986055643616,0.24100968188105118,156.85132199999848,2.5740826096664593,0.0,156.56236500000176,1.237187596459083,0.7928769017980637
157.77512899999908,1.1499413494139556,0.8412863070539418,157.85229799999848,2.904301020470198,0.0,157.5649620000019,1.2171744948467997,0.8122406639004149
158.73652399999904,1.3886189245824054,0.7202627939142462,158.84834699999845,3.957249760547986,0.0,158.5765180000018,1.2032976767133756,0.8316044260027662
159.73810299999897,1.1487856002147916,0.84612724757953,159.8658929999983,4.428507964314835,0.0,159.55754700000148,1.2709844555826666,0.7638312586445366
160.73564299999873,1.7723384087092375,0.39591977869986167,160.84748999999826,3.733134162481031,0.0,160.5549340000014,1.8233144818657494,0.37171507607192245
161.73352499999854,2.4775928664692417,0.0,161.84488399999836,1.9035351876532156,0.29426002766251724,161.5581240000015,2.062953418972008,0.1829183955739972
162.7294699999985,2.2900799047736307,0.05290456431535267,162.84853899999828,1.8660407021197125,0.3136237897648686,162.56202400000151,2.0416601592172525,0.187759336099585
163.7334889999982,2.133267104923634,0.12448132780082984,163.8392939999981,1.2330090732911443,0.7928769017980637,163.56054300000133,2.3618970218274806,0.024896265560165966
164.73783399999826,3.8123402199305376,0.0,164.8378769999982,0.913296943179626,0.8848547717842323,164.5506420000012,1.6667937904281207,0.4975795297372061
165.72439699999845,3.9388433125115205,0.0,165.83679099999807,0.8879351921440987,0.8973029045643153,165.54511400000112,1.019887235198729,0.8692946058091285
166.7467449999983,2.0652817801445464,0.17807745504840936,166.84330799999825,1.1539348134756537,0.8412863070539418,166.54806900000114,0.7639215976268667,0.9221991701244813
167.72527499999802,2.451805414700811,0.0,167.8347039999981,1.3935657974590971,0.7154218533886584,167.534083000001,0.781779575534869,0.9159751037344397
168.72523799999797,1.947046533528639,0.25069156293222683,168.85079099999805,3.2540153403221503,0.0,168.53337800000097,1.2908781544461487,0.7589903181189488
169.74311199999792,1.4074336132659004,0.7057399723374828,169.82526399999796,4.780955781251555,0.0,169.5295160000009,1.6861645002606787,0.48789764868603047
170.72112399999767,1.9216995707133377,0.2700553250345782,170.8484229999975,3.3066675680080935,0.0,170.55102600000086,1.2706396106879432,0.7638312586445366
171.72451799999723,2.470408868913874,0.0,171.82991999999746,2.2960132550092287,0.04979253112033193,171.5365580000007,1.4454207454577102,0.6815352697095436
172.749004999997,2.3624911450866724,0.02178423236514523,172.8362349999972,2.0537775078799463,0.187759336099585,172.5277610000005,1.525937067827297,0.6040802213001384
173.711321999997,2.6223558507091136,0.0,173.81989999999726,1.3073550341726567,0.7396265560165975,173.52495000000064,1.1334410773936439,0.8568464730290456
174.70886099999672,1.8046275002670604,0.3765560165975104,174.81527999999713,1.7740790974279181,0.39591977869986167,174.5262910000006,1.3819582767361647,0.725103734439834
175.71694199999635,1.5247937600284864,0.6040802213001384,175.81773599999707,2.4381727579549133,0.0,175.5233980000005,1.3321720775021952,0.7396265560165975
176.7102959999961,1.5800654447529263,0.5750345781466113,176.8190249999969,2.1328175332524695,0.12759336099585056,176.52227900000065,1.1177361796205927,0.8568464730290456
177.70814999999615,1.9538355228108957,0.23132780082987556,177.83377699999676,2.1791168841109885,0.09647302904564313,177.52039000000065,1.577755997147403,0.5798755186721991
178.71024899999622,2.5642444816213406,0.0,178.81808899999686,1.358659390133786,0.7299446749654218,178.52402000000052,1.3299095293876009,0.7396265560165975
179.71212999999608,8.505692775511553,0.0,179.81831599999663,1.3210248222225323,0.7396265560165975,179.5170120000004,1.224707685389986,0.8025587828492393
180.69949999999574,6.964623375799609,0.0,180.80937499999658,1.8516809114726231,0.3426694329183956,180.5202080000003,1.0801714586282087,0.8599585062240663
181.70661199999554,4.576615551220133,0.0,181.8011439999963,1.7674920733568844,0.40560165975103724,181.51105000000004,1.121785778342974,0.8568464730290456
182.7009269999952,3.898805379103772,0.0,182.81258099999621,1.7670388593414628,0.40560165975103724,182.51828000000006,1.5659256851260164,0.5847164591977869
183.70701699999483,2.7104694382568764,0.0,183.7977729999963,1.303423548302379,0.7396265560165975,183.51428199999998,1.7913055864722904,0.39107883817427386
184.6973029999946,2.230943111793031,0.07157676348547716,184.82381999999612,1.1245803000699504,0.8568464730290456,184.50153900000007,1.4925772297199014,0.6524896265560166
185.69490299999433,2.6393395673485025,0.0,185.79427899999595,2.0919999342520974,0.1538727524204703,185.5069629999998,1.4400323447220094,0.6863762102351314
186.6952099999942,2.3771187452918348,0.018672199170124495,186.79263599999612,3.6512694017886855,0.0,186.5016799999997,2.056832179024954,0.187759336099585
187.70079699999394,1.2649871966242465,0.7783540802213003,187.78811699999642,3.524658332630708,0.0,187.50033699999983,1.6060788757995186,0.5411479944674965
188.69126599999365,1.4191969178846167,0.6960580912863071,188.78807099999636,2.313882984849594,0.0466804979253112,188.50178099999997,1.3432516083694173,0.7396265560165975
189.69522199999346,1.7813600217978098,0.39107883817427386,189.7995209999964,1.966467088205234,0.2216459197786998,189.49890299999998,3.0061508863808934,0.0
190.688081999993,2.113259874914386,0.1338174273858921,190.79160799999644,1.56469382175654,0.5847164591977869,190.49378399999983,2.6448669049360323,0.0
191.71161699999277,3.1550375597394074,0.0,191.78492399999647,1.5232759813126782,0.613762102351314,191.48967299999967,1.5131737161516718,0.6282849239280776
192.68206499999243,2.64025602509192,0.0,192.77952899999633,1.1439945925870731,0.8537344398340249,192.4924039999996,1.6641751776235378,0.4975795297372061
